0.000000000000000000e+00 5.647932352274176449e-03 0.000000000000000000e+00 2.981598505470223204e-03 7.508453948541804783e-04
4.345789859209379935e-03 0.000000000000000000e+00 2.871710750690864219e-02 0.000000000000000000e+00 9.502895043652948362e-03
0.000000000000000000e+00 2.765501611010967586e-03 1.838016822020391988e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.715986857214932271e-02 4.635614587989392125e-03 0.000000000000000000e+00 2.476585569721813027e-02
0.000000000000000000e+00 7.799662066286230586e-03 0.000000000000000000e+00 1.105239251786759025e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.958573466512469254e-03 8.474213993724973373e-03 0.000000000000000000e+00 1.919607925515352809e-02
2.148814627876402886e-02 0.000000000000000000e+00 1.063455481129771049e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.025023670043403480e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.653944439624975213e-02 0.000000000000000000e+00
1.700331322758318140e-03 0.000000000000000000e+00 3.244295077366454185e-04 2.530577977351878573e-04 1.630851292392253293e-02
1.771338642715860126e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.707550665128121370e-02 0.000000000000000000e+00
9.235862136941908399e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.168274893850001460e-03 3.658500545801164107e-03
6.875322141356905899e-03 0.000000000000000000e+00 1.633511181966365231e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.162830709647556651e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.414238167097923250e-03 0.000000000000000000e+00 6.872155862830037036e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.743003663173464120e-04 0.000000000000000000e+00 2.136174976199178843e-02 1.586796090439794582e-02
0.000000000000000000e+00 7.409815396188335762e-03 3.150561851524323349e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.827749155861218236e-03 0.000000000000000000e+00 1.393949155356445386e-03 1.899529363169828039e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.439271012989463493e-03 0.000000000000000000e+00 1.584730013074055546e-02 0.000000000000000000e+00
0.000000000000000000e+00 9.079648016614871864e-03 7.380055021626271902e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.768263610613499903e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.442092506632712240e-03 1.329510520857660888e-02
0.000000000000000000e+00 8.666994005587418462e-03 1.206397406610065781e-02 0.000000000000000000e+00 1.406260755798040100e-02
5.300881193693865109e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.342272723609914578e-03 5.631828696149040504e-03
9.326134773484553997e-03 0.000000000000000000e+00 5.498770885672357332e-04 2.331000057434386846e-03 2.748273493389748190e-03
0.000000000000000000e+00 2.514824003212166349e-03 7.620354014362559943e-03 0.000000000000000000e+00 1.618666225804360134e-02
1.040439965150081591e-03 0.000000000000000000e+00 1.487940568280942712e-02 0.000000000000000000e+00 2.044875522682215729e-02
0.000000000000000000e+00 1.099828539751624042e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.701902902134191188e-03
4.081430980571947031e-03 0.000000000000000000e+00 2.690318833563846990e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.576427087000077268e-04 0.000000000000000000e+00 1.548670077735127444e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.357621782949307708e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.126083816289383428e-02
9.629029168213360662e-03 0.000000000000000000e+00 6.335263023539513053e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.158936345651868448e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.124258286579085317e-02 0.000000000000000000e+00
6.361473846742757808e-03 0.000000000000000000e+00 9.067664704524875524e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.692862693877496466e-02 0.000000000000000000e+00 3.730839550165351327e-03 5.162121998434965331e-03 6.707537184599134984e-03
0.000000000000000000e+00 2.454914073031639211e-03 1.029167893051564052e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.336240646571321133e-02 0.000000000000000000e+00 2.857757300743318102e-03 0.000000000000000000e+00
0.000000000000000000e+00 7.726084425938001266e-03 3.369791241763237920e-03 0.000000000000000000e+00 9.758583197422707883e-03
1.805034164075789219e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.190928848385375938e-03 3.541099470735858956e-03
1.606405086799016571e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.288754500127975433e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.128761766298420399e-02 7.888677552503999338e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.766367293236534471e-03 0.000000000000000000e+00 4.277646304348384405e-05 4.891159465070577710e-04 1.448147844686882395e-02
0.000000000000000000e+00 1.973332357227343750e-02 2.050335107146693606e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.174583584327442948e-02 3.629510502170845559e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.039490527328127176e-03 4.409388885088564268e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.869862558751981291e-03 3.134573174874042550e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.816447434699826616e-03 0.000000000000000000e+00 5.030132866633736655e-03 1.179692577456255623e-02
4.289980599995609281e-03 0.000000000000000000e+00 9.517206130606040149e-03 0.000000000000000000e+00 3.225029941141968528e-03
0.000000000000000000e+00 4.020123907294224572e-03 0.000000000000000000e+00 1.477095262996965669e-02 1.755067476315094743e-02
0.000000000000000000e+00 9.057629842134716329e-04 0.000000000000000000e+00 7.368615964426328095e-03 0.000000000000000000e+00
1.179606130603794850e-02 0.000000000000000000e+00 1.417501623677047684e-02 0.000000000000000000e+00 4.770887896253812047e-05
7.456481149138297244e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.868114864228626396e-02 4.410797778626552278e-03
2.959879189541663076e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.521386137301191276e-03 2.033989587649219152e-02
4.022317833459892328e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.407992564372334790e-03 1.567435522983839013e-03
1.507957247149922277e-02 0.000000000000000000e+00 5.906842127939575422e-03 3.506625844348443895e-04 7.051685712754792281e-04
7.091898129692363745e-03 0.000000000000000000e+00 4.311067810819374339e-03 0.000000000000000000e+00 8.914505932930976914e-03
1.347768683466550339e-03 0.000000000000000000e+00 1.333944664980223939e-02 0.000000000000000000e+00 1.503970177264350727e-02
7.119070333441968393e-03 0.000000000000000000e+00 3.083678711755879782e-03 0.000000000000000000e+00 1.616245942595238849e-02
0.000000000000000000e+00 9.609245235610594169e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.358367984583124376e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.133473376640203714e-03 8.338486966025062883e-03
1.621462583035119739e-02 0.000000000000000000e+00 2.187802085903853017e-03 3.116304344856706855e-03 1.550681944056324021e-02
0.000000000000000000e+00 1.910585227268764372e-03 0.000000000000000000e+00 2.461507146804119139e-03 0.000000000000000000e+00
0.000000000000000000e+00 5.235782471189135909e-03 0.000000000000000000e+00 2.555492343453355519e-04 1.526847730403396632e-03
7.028025940150699723e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.426576947473032181e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.175153757204258284e-02 1.717743948208194996e-02 0.000000000000000000e+00 1.171738149247364587e-02
2.340765100816191192e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.080950694068921178e-03 0.000000000000000000e+00
1.602610416142886398e-03 0.000000000000000000e+00 1.186207487476322216e-02 0.000000000000000000e+00 1.401656761272592616e-02
0.000000000000000000e+00 5.676054867867166842e-03 0.000000000000000000e+00 1.524455620657916288e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.237906695615016595e-03 0.000000000000000000e+00 8.035386467737132277e-03 6.696877201486825873e-03
0.000000000000000000e+00 1.467167815348148496e-02 9.927933337646735121e-04 0.000000000000000000e+00 7.872759695708969607e-03
9.307687615062749248e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.810020416740124493e-03 0.000000000000000000e+00
3.970162533667178327e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.230219222843897085e-02 0.000000000000000000e+00
2.925726023267729431e-02 0.000000000000000000e+00 1.440169484344457648e-04 8.259718030596056165e-03 1.094996072321793509e-02
0.000000000000000000e+00 1.505375595213514529e-03 0.000000000000000000e+00 4.049394429999846924e-03 0.000000000000000000e+00
3.729219600963131777e-05 0.000000000000000000e+00 5.662124557991163841e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.615229630478446157e-02 0.000000000000000000e+00 1.825613172505088921e-02 0.000000000000000000e+00
1.131225505416369112e-02 0.000000000000000000e+00 3.449182603602257442e-03 9.349946593323989804e-04 0.000000000000000000e+00
0.000000000000000000e+00 8.261295204143346421e-03 6.516967298214853231e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.873811876286278398e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.453759237406914914e-02 0.000000000000000000e+00
9.092917550039086166e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.508663410058723515e-03 4.894727651224743160e-03
5.905721486452363694e-03 0.000000000000000000e+00 1.606901758562508109e-02 0.000000000000000000e+00 2.445454813683307915e-02
0.000000000000000000e+00 8.932678051728391855e-03 0.000000000000000000e+00 1.331001806772231198e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.128289843714910465e-02 9.748181863388787408e-03 0.000000000000000000e+00 6.887957287523124340e-03
6.050567109873080003e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.606692363478705435e-03 0.000000000000000000e+00
0.000000000000000000e+00 6.011215657089415305e-03 5.461424275144463082e-03 0.000000000000000000e+00 1.588169820172907060e-02
0.000000000000000000e+00 3.514874228826145829e-03 8.999850689071740850e-03 0.000000000000000000e+00 1.473095499715858583e-02
3.329015796762003544e-04 0.000000000000000000e+00 6.393127484706190300e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.279782540832845317e-02 2.267962358216544204e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.207979036018749959e-02 9.004641447569027707e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.921473062768388137e-04 2.030068151767028739e-04 0.000000000000000000e+00 1.527677449078387005e-02 9.494271188751986570e-03
1.080015580427775082e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.338624411635955504e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.226645301411655717e-02 5.465541746477208147e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.607643759156819743e-03 0.000000000000000000e+00 5.172988185610526840e-03 0.000000000000000000e+00 8.640020759733463632e-03
0.000000000000000000e+00 4.543270208596523162e-03 0.000000000000000000e+00 1.751485025213816646e-02 2.795621231759842524e-03
0.000000000000000000e+00 1.947529035718212603e-03 8.176574406418656363e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.407140344159366341e-03 0.000000000000000000e+00 1.873403917774217609e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.995796068358909943e-03 0.000000000000000000e+00 3.887164543764989877e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.137846476013497712e-02 2.227272243839661242e-02 0.000000000000000000e+00 2.059996643809001646e-02
0.000000000000000000e+00 2.510387386840871610e-03 0.000000000000000000e+00 5.903442946352383241e-04 0.000000000000000000e+00
1.637751391149609367e-02 0.000000000000000000e+00 6.851536436842212661e-03 1.141967525405662552e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.183837004093914701e-02 3.845795354310805898e-03 0.000000000000000000e+00 8.466751232810085237e-03
7.287012555935462425e-03 0.000000000000000000e+00 6.137670423332789414e-03 0.000000000000000000e+00 2.812521561786443872e-03
0.000000000000000000e+00 2.539392122836643434e-04 6.685005050769936806e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.964760044528312856e-03 0.000000000000000000e+00 1.550040551005928960e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.787579706580685879e-02 0.000000000000000000e+00 1.080552346549859023e-02 1.181315419153238433e-03
0.000000000000000000e+00 8.456630764993240332e-03 1.821573458551475552e-02 0.000000000000000000e+00 3.698762881966948662e-03
0.000000000000000000e+00 8.426579613911846720e-03 0.000000000000000000e+00 2.197195981750548789e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.552028440613107850e-03 5.797758907368860681e-03 0.000000000000000000e+00 7.142099418276791518e-03
0.000000000000000000e+00 7.828723968733023592e-03 0.000000000000000000e+00 9.532338199378910526e-03 0.000000000000000000e+00
2.810265139477274941e-03 0.000000000000000000e+00 6.962427389226674528e-03 0.000000000000000000e+00 4.511144154670916617e-03
4.658749439527890002e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.920798502241851443e-03 1.905166904664508040e-02
0.000000000000000000e+00 4.052625806351789722e-04 0.000000000000000000e+00 3.234859486277994953e-03 3.391984697977577876e-03
0.000000000000000000e+00 1.105367009308005910e-02 0.000000000000000000e+00 6.105623718444972044e-03 3.610481908302054684e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.955978992892608292e-02 0.000000000000000000e+00 1.339466465882908561e-02
0.000000000000000000e+00 4.699083751583918098e-03 1.275905311101476099e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.569507766834518994e-02 0.000000000000000000e+00 6.431382916031776718e-03 0.000000000000000000e+00
3.832088197672778849e-04 0.000000000000000000e+00 2.294906614968611393e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.833249856059410474e-03 0.000000000000000000e+00 8.844232511846780720e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.448045012323082546e-02 0.000000000000000000e+00 1.612423063968714682e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.292064078182830235e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.417902601040018563e-03 1.005018567301108577e-02 0.000000000000000000e+00 3.051717227214449744e-03
1.933227397315280191e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.989121602024212690e-03 4.171679506964030837e-03
2.140707899142115303e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.192961086625735488e-03 1.566588483804844112e-02
0.000000000000000000e+00 7.881699668417608412e-03 0.000000000000000000e+00 1.271125871686738275e-02 5.627621220890700882e-03
2.079954130141987208e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.648524453113839279e-03 6.505787588291385946e-03
1.102427523787568794e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.147797448091100216e-02 0.000000000000000000e+00
1.044678219666963928e-03 0.000000000000000000e+00 1.430397758707387459e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.901985493504142912e-04 2.705886411967500246e-05 0.000000000000000000e+00 9.500559136855487447e-03 1.134290190243726106e-02
0.000000000000000000e+00 1.176941471605853773e-02 0.000000000000000000e+00 1.773035219828737047e-02 0.000000000000000000e+00
