1.440282642083266090e-02 0.000000000000000000e+00 8.923878301046425307e-03 0.000000000000000000e+00 1.395070069525661694e-03
1.003110376903231307e-02 0.000000000000000000e+00 4.219332815510685791e-04 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.069759022910327984e-02 0.000000000000000000e+00 2.134191372217070226e-02 0.000000000000000000e+00
5.786669821725473617e-03 0.000000000000000000e+00 1.457967321620021010e-02 0.000000000000000000e+00 8.391998071242589424e-03
0.000000000000000000e+00 1.147743611140366118e-02 9.050269235545572305e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.252010594501474020e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.281739222917534810e-03 0.000000000000000000e+00
6.040479793589985033e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.395707170203634998e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.155879596540706523e-02 0.000000000000000000e+00 6.302358937617322417e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.410973372196915564e-02 1.708407485280501008e-03 0.000000000000000000e+00 8.787175782939115817e-03
0.000000000000000000e+00 2.288981638711833425e-02 7.372699464732102763e-04 0.000000000000000000e+00 8.634500030253280597e-03
3.331332671696391433e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.715271953899141083e-02 2.300132170474052454e-02
0.000000000000000000e+00 1.029179178943697738e-02 0.000000000000000000e+00 1.790228862305877355e-02 1.161992586576020454e-02
7.983266755700235608e-05 0.000000000000000000e+00 3.093452439794180681e-03 0.000000000000000000e+00 3.298565299486957633e-03
4.723275935651556103e-04 0.000000000000000000e+00 6.780732363634961153e-04 0.000000000000000000e+00 8.087686803954368536e-03
0.000000000000000000e+00 4.405370981775957873e-03 4.929635307250704833e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.201522917189708325e-03 0.000000000000000000e+00 6.036683342724624875e-03 0.000000000000000000e+00
0.000000000000000000e+00 7.553265680629900510e-03 0.000000000000000000e+00 2.310827362873409119e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.447458269064922698e-04 1.947518790513343883e-03 0.000000000000000000e+00 1.068398247777554988e-02
8.490738882272410790e-03 0.000000000000000000e+00 8.589690382096643040e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.128338305752004028e-02 0.000000000000000000e+00 2.883812221172715588e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.234213964863453174e-02 6.500047964192991190e-03 0.000000000000000000e+00 1.628715710701567759e-02
8.123743270134027236e-03 0.000000000000000000e+00 2.179764507820632167e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.354223904347406825e-03 0.000000000000000000e+00 9.226613173420319600e-03 4.458690389207069747e-03
0.000000000000000000e+00 4.949738413017074935e-03 4.290259699197428514e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.559093140619785996e-03 0.000000000000000000e+00 1.167880736154245031e-03 1.527461512034425546e-02
8.847512165203900991e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.826936742313624989e-02 0.000000000000000000e+00
1.501025613219693529e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.435032424219081885e-02 1.456337143831717626e-03
8.957306546823815344e-03 0.000000000000000000e+00 2.423269586317640303e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.922832480552612751e-03 3.115643596692652725e-03 0.000000000000000000e+00 1.200554337869189775e-02
0.000000000000000000e+00 2.268852017012398456e-02 0.000000000000000000e+00 2.063929482209659813e-02 2.213937776234276358e-02
0.000000000000000000e+00 1.619318102577428772e-03 3.981056053994110576e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.590616482630751935e-02 0.000000000000000000e+00 7.170175385705759852e-03 0.000000000000000000e+00 4.581657597868635072e-03
0.000000000000000000e+00 3.672590210839057033e-03 0.000000000000000000e+00 2.153136913944438298e-03 1.512176794674064198e-02
7.207941057517115030e-03 0.000000000000000000e+00 1.052128505194552428e-02 0.000000000000000000e+00 1.917986454568269090e-03
1.973832211119158631e-02 0.000000000000000000e+00 8.441780411637971396e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.870422842002925079e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.803290873485180114e-04 0.000000000000000000e+00
0.000000000000000000e+00 5.343248458733280623e-03 5.363773913336124244e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.026052573616017746e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.176939129686479672e-03 0.000000000000000000e+00
9.756417082026446266e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.720176908433450790e-03 0.000000000000000000e+00
1.349327602255433016e-03 0.000000000000000000e+00 4.025504277148215897e-03 0.000000000000000000e+00 4.468654622104637625e-03
0.000000000000000000e+00 1.217344864139200192e-02 1.146503785514652561e-03 0.000000000000000000e+00 1.850037481680237919e-02
4.302415237520085603e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.509854138372595383e-02 6.641365852425368775e-03
4.058685630945753353e-03 0.000000000000000000e+00 9.182158027449109985e-03 0.000000000000000000e+00 2.429506822587782292e-03
6.891680445709893327e-03 0.000000000000000000e+00 4.321722725308889401e-03 0.000000000000000000e+00 3.424308720974037455e-03
0.000000000000000000e+00 1.477864523300963934e-03 1.746141201614347452e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.415771829750772273e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.810505921328342253e-03 0.000000000000000000e+00 4.441294893161458132e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.320056576050674703e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.509917629352809848e-03 8.934300891751695978e-03
0.000000000000000000e+00 8.203517490698331374e-03 0.000000000000000000e+00 1.102861796934762398e-02 6.941931423177242523e-03
0.000000000000000000e+00 2.697819508839987678e-03 1.475831016410706275e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.437713547386216484e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.678339662318374732e-03 0.000000000000000000e+00
0.000000000000000000e+00 7.073402400165660492e-03 0.000000000000000000e+00 1.320369880219166188e-02 7.581003838662799151e-03
0.000000000000000000e+00 8.844125217609733608e-03 0.000000000000000000e+00 2.651595330573047749e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.121978646094423854e-02 0.000000000000000000e+00 1.380209708132401278e-02 9.067617669217918966e-03
0.000000000000000000e+00 3.124246559636375750e-02 0.000000000000000000e+00 3.615313380223066780e-03 9.198600054920716765e-03
0.000000000000000000e+00 9.645073814213140154e-03 4.225814840265773890e-04 0.000000000000000000e+00 1.746140357260727270e-03
4.755202574907599865e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.690697222866715393e-02 7.071067324286137330e-03
0.000000000000000000e+00 1.824954636244607506e-02 5.746081753439911260e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.712593421121055788e-03 0.000000000000000000e+00 9.323168752774243714e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.891326176409340767e-03 7.461833406811619294e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.622474363003444733e-03 0.000000000000000000e+00 1.271673059758848812e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.450583114150652244e-05 0.000000000000000000e+00 3.183722447954997689e-04 0.000000000000000000e+00 1.173597868418090225e-02
0.000000000000000000e+00 2.005206788557905434e-03 0.000000000000000000e+00 3.501374689591661357e-03 2.384240280671754211e-02
1.445750886107671426e-02 0.000000000000000000e+00 7.676195838741380409e-03 0.000000000000000000e+00 3.593872317989561024e-03
0.000000000000000000e+00 2.937426244736615448e-03 7.265768034512947761e-03 0.000000000000000000e+00 4.663296019965285436e-03
0.000000000000000000e+00 9.567673248368510283e-03 1.472251332991287090e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.010363155784426738e-02 0.000000000000000000e+00 4.684442907039756379e-04 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.980858356974897934e-03 5.328022699153595228e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.303898270337156343e-02 0.000000000000000000e+00 1.363315663033965548e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.544314564840454693e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.591504377208107293e-02 0.000000000000000000e+00
1.042635672541966652e-02 0.000000000000000000e+00 1.698324092572505578e-02 0.000000000000000000e+00 1.150244877964108799e-02
0.000000000000000000e+00 1.301101188240995875e-02 0.000000000000000000e+00 1.834446562136667286e-03 0.000000000000000000e+00
9.960144647937776985e-03 0.000000000000000000e+00 7.078758966904613766e-03 0.000000000000000000e+00 3.203276561846519956e-03
2.291552597210885778e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.974503532204165414e-04 8.847504087891281885e-03
0.000000000000000000e+00 9.009065604852869308e-03 0.000000000000000000e+00 1.333052320138509127e-02 0.000000000000000000e+00
1.296901061055835691e-02 0.000000000000000000e+00 2.170692918114757244e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.133558099699271238e-02 0.000000000000000000e+00 9.522257498434270537e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.955281519651430513e-03 0.000000000000000000e+00 3.654313345666655201e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.343463192996814416e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.660350527114743237e-04 2.514387664247239983e-03
0.000000000000000000e+00 1.001384571955488481e-02 0.000000000000000000e+00 9.646997292787035105e-03 0.000000000000000000e+00
5.852252491435520378e-03 0.000000000000000000e+00 6.935607107354288536e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.038471656800536817e-04 0.000000000000000000e+00 4.894498360532706718e-03 2.797673163513069057e-03
2.634093504837786009e-02 0.000000000000000000e+00 1.229949029408782500e-02 0.000000000000000000e+00 6.407108548629861927e-03
0.000000000000000000e+00 8.834521037761307663e-04 1.131207863991026512e-02 0.000000000000000000e+00 8.269752204625670580e-03
4.090440938854292795e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.599019757965202196e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.295515802198041839e-03 0.000000000000000000e+00 1.489742875307509913e-03 0.000000000000000000e+00
1.348069833148637063e-02 0.000000000000000000e+00 5.066172554116789642e-03 0.000000000000000000e+00 1.060341542968267978e-02
1.280007646807512821e-03 0.000000000000000000e+00 2.947970932627145060e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.190836807605883231e-03 2.516182561394879856e-03 0.000000000000000000e+00 1.875955343460512098e-02
9.755962049977900258e-03 0.000000000000000000e+00 8.375969822417712526e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.387911486686052076e-03 0.000000000000000000e+00 6.662403577752430001e-03 0.000000000000000000e+00
1.523180368579165733e-03 0.000000000000000000e+00 5.252425378444659012e-05 0.000000000000000000e+00 9.980026633777271464e-03
1.546454178515243617e-02 0.000000000000000000e+00 1.290791262299523928e-02 0.000000000000000000e+00 6.127745686762536143e-03
0.000000000000000000e+00 6.539034944033341942e-03 3.796173414382859532e-03 0.000000000000000000e+00 1.481454279550368201e-02
5.363233558463651861e-04 0.000000000000000000e+00 9.308485366424441160e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.498610085894007377e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.052295200765695868e-03 2.213557360680907127e-03
0.000000000000000000e+00 1.101431320157699768e-02 0.000000000000000000e+00 5.639669872527839842e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.380096200613786794e-02 0.000000000000000000e+00 2.138702297567298630e-03 1.546759113806102197e-02
5.164454883441151577e-03 0.000000000000000000e+00 1.821179569517845931e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.364296902901679889e-03 3.517296096840438497e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.498099884909464413e-02 0.000000000000000000e+00 1.711902029001967362e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.635117084941549795e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.154967866481829725e-03 3.075858273902527503e-04
0.000000000000000000e+00 2.507775351570713795e-02 0.000000000000000000e+00 3.784220735223419937e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.771073465061242341e-03 1.344545943397152873e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.484913259539701567e-02 0.000000000000000000e+00 5.110232935861406742e-03 0.000000000000000000e+00
2.754807793098626879e-03 0.000000000000000000e+00 9.827136839907808438e-03 0.000000000000000000e+00 1.609531703303229005e-03
6.167611716144716372e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.797517554201431139e-02 0.000000000000000000e+00
0.000000000000000000e+00 8.810521044252204309e-03 0.000000000000000000e+00 3.384031194123681124e-03 2.952918950849944477e-03
0.000000000000000000e+00 6.190626173321961238e-03 0.000000000000000000e+00 1.885213942677063312e-03 0.000000000000000000e+00
0.000000000000000000e+00 4.197455512874794827e-03 1.008151789952772305e-02 0.000000000000000000e+00 1.703895112151564920e-03
6.764740067921885987e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.755017531548019455e-03 0.000000000000000000e+00
1.402828041495586021e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.112813867728965823e-03 0.000000000000000000e+00
0.000000000000000000e+00 4.839003993745770275e-03 8.366666726116092634e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.590941866718560103e-03 0.000000000000000000e+00 4.032257797968943555e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.402190801579768914e-02 0.000000000000000000e+00 7.257617453996607567e-05 1.623320774791931279e-02
3.993021576665463021e-04 0.000000000000000000e+00 1.070194328543304201e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.185405048724253129e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.847215663462751192e-03 6.909070965383967873e-03
1.896603268428306453e-03 0.000000000000000000e+00 6.786734084013651067e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.093112594097733759e-02 0.000000000000000000e+00 8.828473693957603063e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.564610622613519901e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.364331599436867208e-03 1.880159728983585993e-02
0.000000000000000000e+00 7.583137973428468251e-03 2.487841704671748221e-04 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.933347562659694263e-03 0.000000000000000000e+00 1.623659697966705479e-02 3.530376964194117777e-03
0.000000000000000000e+00 4.330166553565023557e-03 5.977689983184032892e-03 0.000000000000000000e+00 7.287731597741978727e-03
0.000000000000000000e+00 1.219340546218067312e-02 4.601344489097210916e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.954169909045900641e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.314902732474950264e-03 6.859416878446115452e-03
0.000000000000000000e+00 1.221163957324966414e-03 0.000000000000000000e+00 2.256667611766084713e-02 4.593269052677162630e-03
1.698599285058604441e-02 0.000000000000000000e+00 3.189230652607060769e-03 0.000000000000000000e+00 0.000000000000000000e+00
